0,1,2,3,4,5,6,7
0.5984010707279266,0.03997725789847804,0.02940982170885789,0.5185346798051902,0.4925205363861794,-0.5884491190429313,-0.9996132276010811,0.839665750992786
0.9804991521269383,1.1817661987552561,-1.4324568596845317,0.29859491529796695,-0.296164752450968,1.7996275199721874,1.0003869220496884,0.24337136731016532
-0.7542261374245747,0.6283226510037175,-0.18532765691390007,1.804395432159811,-0.0060960285149845115,-0.3644269202610255,-0.9996132276010811,1.530111879467399
-1.484033472896687,-0.3283417552811276,-0.5404704100207686,-0.5370226542172598,-0.22517527541419222,-0.4764380196519787,-0.9996132276010811,-0.09139039195025311
1.4199119457358018,0.26299522456871466,-0.7263009203673858,-0.3028808455795527,0.18749981637102164,2.210708254736985,1.0003869220496884,0.9407916991027041
-0.7389422141686143,0.5749244359925259,-0.09034761829229558,1.7660115291044494,0.032909178648079254,-0.4764380196519787,-0.9996132276010811,1.3034502716348242
0.3003645672366975,-1.5094716702094038,-0.18119809001730855,-0.03803191449755616,-0.8622603257442322,2.907417292948713,1.0003869220496884,0.14921962251817292
0.9881411137549185,0.2609686658062416,-0.44136080450257253,-2.2696720381362923,5.06250062496793,-2.4780763657683096,-0.9996132276010811,0.24337136731016532
1.0530977875927505,1.1697033489786315,-0.5363408431241771,-0.6562046732041582,-0.6015755245377566,0.9819464944182306,1.0003869220496884,-1.5943312069631737
0.21630298932891495,0.25093237479209,0.6323265886112163,0.13066533943075903,-0.5885737888167355,0.473416103183303,1.0003869220496884,-1.5489988853966588
0.34621633700457893,0.23587793827086234,-1.4076794583049828,0.6528783404989565,0.043960654010947176,-0.5884491190429313,-0.9996132276010811,-1.2804920576565313
0.4302779149123615,0.5935816436470386,-0.5569886776071346,1.420556401606193,0.17072757729090407,-0.7004602184338845,-0.9996132276010811,1.2860147633400105
0.774166188171472,0.43885549051219974,-1.110350641750395,1.190252983274022,0.9319792037566971,-0.9244824172157908,-0.9996132276010811,0.8919722758772264
-0.04352370602241299,0.16092743165876797,-0.0160154141536486,0.26903930994533837,0.17787853193746594,-0.3644269202610255,1.0003869220496884,-0.12974851019884276
-0.9070653699841794,-1.1508672720499067,0.2317585996418409,0.11550369772389116,-0.914267268628317,0.4196507754756455,1.0003869220496884,0.20152614740261296
0.5181604736341342,0.5042522201012075,-0.06969978380933808,0.6189085862949615,-0.13845369815498043,-0.707180884397342,1.0003869220496884,0.48398138177859135
1.5536462742254558,0.24488486610407545,0.5208282824032459,-0.6439218242264425,-0.489110510550923,2.1804652579014276,1.0003869220496884,-1.0921885680725458
1.2479678091062465,-0.7497373074778818,1.5779974079306687,-0.28752728435740793,-0.8297559864416791,0.1956285766937397,1.0003869220496884,0.5606976182757707
1.3358503678280191,-0.27783862421632577,0.8098979651646503,-0.31669905067948295,-0.8315762294426221,0.7579242956363242,1.0003869220496884,0.6374138547729495
-1.90816234324959,0.16842248231997753,1.8366921481050993,-0.05722386602523709,-0.9727750793729125,0.6391925302819141,1.0003869220496884,-0.8376301469682692
0.24687083584083588,-0.09609168758184784,-1.2218489479583654,-0.6713663149110262,0.27994215734748257,-1.036493516606744,-0.9996132276010811,0.5362879066630317
1.0301719027088099,-0.037546656665962894,-0.34638076588096806,1.3437885954954691,-0.10815965392500115,-0.14040472147911925,-0.9996132276010811,0.5920815332064349
0.37678418351649984,0.0016334794085140604,0.008761987225900394,-0.16393111651914286,-0.31293699153108534,-1.2369933845165497,-0.9996132276010811,-0.5691233192281421
1.0645607300347208,0.06603301341598734,-0.04492238242978909,0.998333467997213,-0.0561527110409162,0.08361747730278656,-0.9996132276010811,-0.1750808317653576
0.0443588526993597,-0.05202207639791256,0.09548289205432188,0.1922715038346147,-0.46050669196467625,-0.14040472147911925,-0.9996132276010811,1.0628402571663982
-0.4332637490494049,-0.5416129393318514,1.2930572920658552,0.4033829706391048,-0.998778550814955,0.5316618748665991,1.0003869220496884,0.7734108194724947
1.003425037010879,-1.0791335253782453,1.9744358300034526,-1.112781200047687,-1.2971683856123921,1.539761769385176,1.0003869220496884,-1.5803828003273228
-1.7973538996438767,-1.4770467300098369,0.6942700920600888,-0.09560776908059886,-1.2068063223512946,1.3157395706032706,1.0003869220496884,1.4359601346754065
0.39971006840044054,-1.072989513892018,1.1815589858578852,-0.6287601825195746,-0.9692646107282368,0.7624047396119619,1.0003869220496884,0.12829701256439674
0.38060516433048996,-1.4686831541647103,0.6364561555078078,0.019543940085486614,-1.12424530052281,0.4196507754756455,1.0003869220496884,0.7001816846342781
0.2545127974688161,0.13432482695138515,-0.30508509691505353,0.12759462718633008,0.003915307990201827,-0.12808350054611428,-0.9996132276010811,1.1848888152300925
0.7130304951476302,0.5947075096261901,-0.7221713534707943,0.4394638395111448,0.49720116124574715,-0.238974488943158,-0.9996132276010811,-1.6570990368245022
0.4723087038662528,-1.1286716284609173,-2.1922971686573667,0.038735891613167456,1.7010318716551025,-0.8124713178248376,1.0003869220496884,1.1151467820508385
-0.8841394851002387,-0.34346052700116375,-1.1557758776129015,-0.8249019271324735,1.9136102506937993,-0.9244824172157908,-0.9996132276010811,0.8257173443569351
1.0569187684067407,-1.10010680018987,0.7396953279225948,-0.9630839781317759,-0.48247962533320216,1.384066341231752,1.0003869220496884,0.30265209551253114
0.8429438428232942,-1.231929622548824,0.5208282824032459,-0.268335332829727,-0.6678843767149648,1.539761769385176,1.0003869220496884,1.1500177986404654
0.3080065288646778,-0.2402025329132568,-1.2135898141651824,-0.9976294908816015,0.5386766981958048,-1.2605157153886497,-0.9996132276010811,-0.6284040474305077
-0.20018391939600777,0.7167835493656316,-0.6148026141594155,1.8427793352151727,0.4944707967443326,-0.3644269202610255,-0.9996132276010811,0.1771164357898741
-1.2738795281272306,0.5511204124333196,-0.6148026141594155,-1.746115600461157,1.783592893483587,-0.5884491190429313,-0.9996132276010811,-0.2727196782163131
-0.2689615740478299,0.14452195596255826,-0.21836419208663205,0.3841910191114238,-0.26418048257725574,-0.5884491190429313,-0.9996132276010811,-0.49240708273096273
-0.10848037986024497,0.13101156421273863,1.2104659541340257,-0.3259111874127698,-0.9337698722098489,-0.028393622088166093,1.0003869220496884,0.5920815332064349
1.656812756203189,0.029780128887304896,-0.3752877341571086,-0.1867695388370832,2.6863034045940912,-1.0420940715762914,-0.9996132276010811,0.567671821593696
-0.28424549730379034,-0.34088711904881724,0.1904629306759259,-0.28752728435740793,-0.6737351577894244,-0.4764380196519787,-0.9996132276010811,-0.1681066284474322
-2.003686863599343,0.6913068106374003,0.7547534425978297,-0.24914338130204616,-0.5437178005792122,1.2709351308468895,1.0003869220496884,1.1430435953225402
-1.9005203816216099,-0.28813225602571213,-0.8088922582992157,0.23065540688997654,0.008855967564189925,-0.14040472147911925,-0.9996132276010811,-0.342461711395567
-1.350299144407033,1.135219682417187,-0.09884034103698408,-1.2471248607414533,0.899474864454144,-0.6668568886165988,-0.9996132276010811,1.4882666595598466
-0.35302315195561246,2.046270432746689,1.7390505168977366,0.5377266313328711,-0.6672342899289136,0.6436729742575518,1.0003869220496884,-0.3041035931469774
1.756158257366932,-1.2795698372666404,2.6062595651819507,-0.3249515898363857,-1.2386605748677968,1.0424324880893445,1.0003869220496884,1.5022150661956974
-0.6243127897489108,-0.11989571114105387,-1.044277571404931,-0.3642950904681316,0.8715211326539484,-1.4845379141705561,-0.9996132276010811,-0.38430693130311916
1.4046280224798413,0.14034016803999522,1.2145955210306172,-0.2589312765811634,-0.6738651751466346,0.37708655770708405,1.0003869220496884,0.07947758933891899
0.9308264015450668,-0.44993528102950403,1.2971868589624467,0.019543940085486614,-0.8226050317951173,0.7556840736485054,1.0003869220496884,0.3968038403045239
0.39588908758645047,-1.6134373514842062,-0.18532765691390007,-0.3642950904681316,-0.4676576466112379,2.4358505645128012,1.0003869220496884,0.9233561908078907
1.6759176602731396,0.09411532769596966,-0.06557021691274659,-0.7655987969119394,2.6658906795120876,-1.7791271055687625,-0.9996132276010811,-0.04605807038373806
0.35767927944654926,0.37033850378097194,-1.2053306803719994,0.6144944374435947,0.12262115512312564,-0.4764380196519787,-0.9996132276010811,-0.8271688419913812
-0.4294427682354148,0.6952312577647288,1.6894957141386386,0.5569185828605521,-0.9168676157725213,1.875795067558036,1.0003869220496884,1.1814017135711297
0.7283144184035906,-1.0205884944623604,0.47540304654073934,-0.4026789935234934,-0.7387438363945306,1.0917173718213644,1.0003869220496884,0.6234654481370988
-1.021694794403883,-0.23116343748063944,-1.7976920925857263,0.4609588252221475,0.3078958891476782,-0.8942394203802333,-0.9996132276010811,-0.7295299955404259
0.8467648236372842,0.013696329185138703,-0.30921466381164503,0.517767001744083,1.3075993487370001,-0.7396641032207182,-0.9996132276010811,-1.5001794621711808
1.3052825213160983,-1.1217234269895815,1.0081171762010424,-0.714740125363585,-0.2254353101286125,0.832971732228263,1.0003869220496884,1.1988372218659433
0.7703452073574819,0.5906865597006485,-0.5198225755378111,1.9195471413258964,0.8539687894305695,-0.028393622088166093,-0.9996132276010811,-1.6047925119400617
0.6366108788678279,0.38770900745931114,-0.569377378296909,1.9003551897982156,0.04981143508540672,0.4196507754756455,-0.9996132276010811,0.5362879066630317
-0.0893754757902944,0.12425636833782902,-0.994722768645833,-0.2428100372979114,0.019907442927058077,-0.8337534267091189,-0.9996132276010811,0.19106484242572488
-0.18872097695403744,0.7489511487699639,-0.6230617479525985,0.24984735841765754,0.9066258191007057,-0.4764380196519787,-0.9996132276010811,-0.09139039195025311
-0.27660353567581014,-0.05395213236217257,1.0081171762010424,0.0003519885578056873,-1.220458144858367,1.875795067558036,1.0003869220496884,-1.5943312069631737
-0.18489999614004732,0.7972025478764625,-0.70978265278102,-0.268335332829727,0.8929739965936333,-0.7004602184338845,-0.9996132276010811,-0.1785679334243203
1.6988435451570802,0.07803152799380347,0.5703830851623438,0.19898868686930304,-0.34921183419273455,0.3513240048471642,-0.9996132276010811,-0.7644010121300528
-0.5937449432369898,0.622854159104981,-1.093832374164029,0.28823126147301925,0.6855963118433445,-1.2605157153886497,-0.9996132276010811,-0.8341430453093066
1.0492768067787603,0.07182318130876739,0.9131371375794378,0.8639898073034464,-0.1497652082322691,1.539761769385176,1.0003869220496884,-0.6946589789507989
0.4073520300284208,-1.0538819598458444,1.0907085141328723,-0.6817299687359738,-1.1238552484511792,0.7276812988007668,1.0003869220496884,1.6207765226004291
-0.7121953484706834,0.08501189706454355,-0.07382935070592958,1.2286368863293837,-0.2225749282699878,-0.5884491190429313,-0.9996132276010811,0.9094077841720398
0.9308264015450668,-1.2071927386068926,-2.4607190169358137,-0.37984057120555315,0.506302376250462,1.5420019913729959,1.0003869220496884,1.5022150661956974
-0.6510596554468415,0.2390946982112954,-0.49917474105485354,0.4225749221667856,0.3729045677527843,-0.7004602184338845,-0.9996132276010811,0.7176171929290915
1.328208406200039,0.38095381158440156,1.7844757527602437,-0.7673260725494306,-1.3433245474220175,0.4196507754756455,1.0003869220496884,-0.262258373239425
0.9155424782891063,-0.2818595741418673,0.8264162327510163,-0.8590636008517455,-0.9466415905736599,0.4913378790858555,1.0003869220496884,-0.262258373239425
1.0187089602668395,-0.03304319274935634,1.5862565417238517,-0.38348704199581246,-1.1333465155275246,0.8676951730394581,1.0003869220496884,-1.737302374980644
-1.4687495496407266,-0.2933434071292139,0.6624505856770182,0.36499906758374295,-0.9337698722098489,-0.25465604285789123,-0.9996132276010811,0.02019686113655316
0.5716542050299959,1.5743717494851328,-0.651968716228739,1.3054046924401075,0.8624199176492335,-0.4764380196519787,-0.9996132276010811,1.575444201033914
-0.16961607288408684,-0.8713308332262583,0.6653631237839482,-2.1299546310147752,0.4489647217207586,-0.14040472147911925,1.0003869220496884,0.8919722758772264
0.5945800899139365,0.08951536098115011,0.062446356881589886,0.5185346798051902,0.582232512861226,-0.8124713178248376,-0.9996132276010811,0.9024335808541144
0.9919620945689087,0.29516282397304705,-0.3876764348468831,-3.8247958704242757,4.313080578008266,-2.2226910591569364,-0.9996132276010811,-0.04605807038373806
0.12459944979315216,-0.237307448966867,0.13677856102023686,0.8064139527204038,-0.5372169327187014,0.30763967608469284,-0.9996132276010811,1.1360693920046148
0.04817983351334981,0.5655958321652692,-0.5074338748480365,-1.0743972969923252,3.1253720198929775,-0.8124713178248376,-0.9996132276010811,-1.5420246820787333
-0.28424549730379034,0.34621280422772266,-0.9245201314037778,-2.22591438865318,1.504055575481631,-1.1485046159976966,-0.9996132276010811,-1.2246984311131281
-1.0369787176598433,-0.45080380621342103,-1.795464207763283,-0.268335332829727,0.07386464616929606,-0.8483148696299426,-0.9996132276010811,-0.48194577775407466
0.3615002602605394,0.6473015346522737,0.03353938860544939,-0.3451031389404507,-0.7192412328129987,-0.028393622088166093,1.0003869220496884,-1.5141278688070317
-0.7083743676566934,0.49646766104535894,-0.527465850501438,-3.07036025587114,3.181279483493369,-1.555104906786856,-0.9996132276010811,1.1360693920046148
-2.1794519810428885,-0.10558112940612595,-2.191213099533075,0.11550369772389116,0.5679306035681027,-0.9334433051670671,-0.9996132276010811,0.22942296067431453
-0.9567381205660509,-0.15978353440242585,-0.46200863898553,-0.268335332829727,-0.29018395401929836,-0.5884491190429313,-0.9996132276010811,-0.4261521512106715
-0.4982204228872369,-1.4501224493084106,0.9310991719554895,-0.4410628965788553,-0.9597733436518914,0.9920274933634157,1.0003869220496884,1.5440602861032497
1.0492768067787603,0.3980026392686978,-0.16055025553435107,2.034698850491982,0.41190977491584807,-0.3644269202610255,-0.9996132276010811,0.16665513081298639
1.5154364660855546,-0.8648973133453917,-1.7132674086527533,-0.5091943245021224,0.4035886640543945,1.480395886707971,1.0003869220496884,-0.5098425910257762
1.2861776172461477,-0.6201018818784223,1.1030972148226468,0.05792784314084838,-0.8037525149996366,0.30763967608469284,1.0003869220496884,0.1701422324719491
0.4837716463082231,-0.4839042660004789,0.8305457996476078,-0.44125481609413203,-0.8423676700910696,0.2269916845232066,1.0003869220496884,0.8640754626055248
-1.1630710845215173,0.1740518122157356,-0.9089582673810953,1.190252983274022,-0.04315097531989502,-0.3778682521879399,-0.9996132276010811,1.5719570993749512
0.2965435864227074,-0.1552800704858193,-1.1888124127856334,-0.5754065572726216,0.5698808639262559,-1.036493516606744,-0.9996132276010811,-0.4087166429158581
-1.6980083984801335,-0.1687261270368302,-2.35840295551639,0.11550369772389116,0.6329392821732088,-1.2011498327114447,-0.9996132276010811,-0.5760975225460675
-0.3644860943975828,-0.1395822819765051,1.860624598801937,-0.1915675267190034,-1.1092933044436355,0.748963407685048,1.0003869220496884,-0.25179706826253695
-0.4561896339333456,-1.398557787463266,1.9537879955204946,-0.9592455878262398,-0.7601967003342156,1.0917173718213644,1.0003869220496884,0.23639716399223992
0.579296166657976,-1.4806173335437178,0.7686022961987353,-0.3616082172542563,-0.8772123218234066,1.5890466531171958,1.0003869220496884,-0.3354875080776416
-0.40651688335147407,-0.35890097471524346,0.7603431624055523,0.28823126147301925,-0.722491666743254,0.6436729742575518,1.0003869220496884,0.7280784979059797
-1.453465626384766,-0.2826637641269756,-1.118609775543578,-0.49863875116189793,-0.22517527541419222,-0.9244824172157908,-0.9996132276010811,-0.8062462320376051
-1.548990146734519,0.27866084547862435,-0.07795891760252109,-0.6329824118556644,0.899474864454144,-0.8124713178248376,-0.9996132276010811,1.428985931357481
